# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,explicit-all,1,1048576,8,1024,1024,865,980,2019,47649,10752,1
1,compute-independent,explicit-all,1,1048576,8,1024,1024,930,1014,2330,42780,10624,1
2,compute-independent,explicit-all,1,1048576,8,1024,1024,886,977,2035,46019,10656,1
3,compute-independent,explicit-all,1,1048576,8,1024,1024,861,910,2218,46477,11040,1
4,compute-independent,explicit-all,1,1048576,8,1024,1024,899,967,2022,46557,11232,1
5,compute-independent,explicit-all,1,1048576,8,1024,1024,846,1017,2182,46303,11200,1
6,compute-independent,explicit-all,1,1048576,8,1024,1024,855,998,2021,46433,10848,1
7,compute-independent,explicit-all,1,1048576,8,1024,1024,870,966,2157,46353,10720,1
8,compute-independent,explicit-all,1,1048576,8,1024,1024,944,964,2035,46355,11072,1
9,compute-independent,explicit-all,1,1048576,8,1024,1024,861,1017,2278,46303,10848,1
10,compute-independent,explicit-all,1,1048576,8,1024,1024,907,977,2022,46371,10688,1
11,compute-independent,explicit-all,1,1048576,8,1024,1024,864,967,2177,46246,10560,1
12,compute-independent,explicit-all,1,1048576,8,1024,1024,859,993,2013,46494,10752,1
13,compute-independent,explicit-all,1,1048576,8,1024,1024,855,992,2241,46232,10848,1
14,compute-independent,explicit-all,1,1048576,8,1024,1024,847,1006,2232,46348,10784,1
15,compute-independent,explicit-all,1,1048576,8,1024,1024,857,977,1993,46277,10592,1
16,compute-independent,explicit-all,1,1048576,8,1024,1024,849,1052,2248,46157,10336,1
17,compute-independent,explicit-all,1,1048576,8,1024,1024,841,976,2728,46185,11072,1
18,compute-independent,explicit-all,1,1048576,8,1024,1024,940,997,2735,45438,10624,1
19,compute-independent,explicit-all,1,1048576,8,1024,1024,937,909,2199,46316,11392,1
20,compute-independent,explicit-all,1,1048576,8,1024,1024,864,986,2168,46385,10944,1
21,compute-independent,explicit-all,1,1048576,8,1024,1024,874,969,1984,46585,10880,1
22,compute-independent,explicit-all,1,1048576,8,1024,1024,852,979,2254,46341,10560,1
23,compute-independent,explicit-all,1,1048576,8,1024,1024,843,955,1992,46583,11296,1
24,compute-independent,explicit-all,1,1048576,8,1024,1024,847,995,2219,46427,10976,1
25,compute-independent,explicit-all,1,1048576,8,1024,1024,842,1006,2045,46371,10880,1
26,compute-independent,explicit-all,1,1048576,8,1024,1024,846,969,2491,46184,11200,1
27,compute-independent,explicit-all,1,1048576,8,1024,1024,847,976,2038,46364,10720,1
28,compute-independent,explicit-all,1,1048576,8,1024,1024,855,968,2217,46356,10848,1
29,compute-independent,explicit-all,1,1048576,8,1024,1024,851,975,2021,46556,11072,1
# validation_hash,fnv1a64:905b837d16859b25
