# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,32,1048576,8,1024,1024,2108,34439,3202,357723,328256,32
1,mixed-chain,hazard-only,32,1048576,8,1024,1024,1851,33179,2963,358482,328032,32
2,mixed-chain,hazard-only,32,1048576,8,1024,1024,1865,33729,3225,357703,328000,32
3,mixed-chain,hazard-only,32,1048576,8,1024,1024,1898,34392,3251,359045,328736,32
4,mixed-chain,hazard-only,32,1048576,8,1024,1024,1809,33544,3275,358644,328576,32
5,mixed-chain,hazard-only,32,1048576,8,1024,1024,1830,33998,3113,358151,328000,32
6,mixed-chain,hazard-only,32,1048576,8,1024,1024,1987,32789,3299,357965,328128,32
7,mixed-chain,hazard-only,32,1048576,8,1024,1024,1813,33699,3019,358531,328096,32
8,mixed-chain,hazard-only,32,1048576,8,1024,1024,1795,34114,3308,358219,328352,32
9,mixed-chain,hazard-only,32,1048576,8,1024,1024,1869,33613,2997,358680,328192,32
10,mixed-chain,hazard-only,32,1048576,8,1024,1024,1711,34631,3458,358357,328224,32
11,mixed-chain,hazard-only,32,1048576,8,1024,1024,1842,34232,3299,360808,329664,32
12,mixed-chain,hazard-only,32,1048576,8,1024,1024,1892,33619,3403,358705,328352,32
13,mixed-chain,hazard-only,32,1048576,8,1024,1024,1794,33540,3211,373226,342912,32
14,mixed-chain,hazard-only,32,1048576,8,1024,1024,1832,33544,2978,358750,328160,32
15,mixed-chain,hazard-only,32,1048576,8,1024,1024,1773,34714,3227,357956,328288,32
16,mixed-chain,hazard-only,32,1048576,8,1024,1024,1612,32910,3610,358608,328672,32
17,mixed-chain,hazard-only,32,1048576,8,1024,1024,1823,33363,3787,361433,329440,32
18,mixed-chain,hazard-only,32,1048576,8,1024,1024,1687,33333,3192,359652,327968,32
19,mixed-chain,hazard-only,32,1048576,8,1024,1024,1844,34702,3168,358508,328672,32
20,mixed-chain,hazard-only,32,1048576,8,1024,1024,1598,33358,3056,358690,328192,32
21,mixed-chain,hazard-only,32,1048576,8,1024,1024,1775,33225,3223,358712,328704,32
22,mixed-chain,hazard-only,32,1048576,8,1024,1024,1853,34231,3064,358617,327840,32
23,mixed-chain,hazard-only,32,1048576,8,1024,1024,2082,33817,3188,359119,328608,32
24,mixed-chain,hazard-only,32,1048576,8,1024,1024,1738,33350,3295,357972,327808,32
25,mixed-chain,hazard-only,32,1048576,8,1024,1024,1691,33598,3234,357897,328032,32
26,mixed-chain,hazard-only,32,1048576,8,1024,1024,1626,34150,3041,359707,328672,32
27,mixed-chain,hazard-only,32,1048576,8,1024,1024,1963,34296,3202,358502,328576,32
28,mixed-chain,hazard-only,32,1048576,8,1024,1024,1806,33381,3025,359257,328576,32
29,mixed-chain,hazard-only,32,1048576,8,1024,1024,1839,34521,3249,358424,328576,32
# validation_hash,fnv1a64:f670114ba67ecc92
