# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,mixed-chain,hazard-only,32,1048576,8,1024,1024,1904,32942,3308,359792,328480,32
1,mixed-chain,hazard-only,32,1048576,8,1024,1024,2022,34240,3197,359797,328672,32
2,mixed-chain,hazard-only,32,1048576,8,1024,1024,1956,36708,3395,360274,329824,32
3,mixed-chain,hazard-only,32,1048576,8,1024,1024,1958,33276,3355,359410,327872,32
4,mixed-chain,hazard-only,32,1048576,8,1024,1024,1870,33900,3342,358021,328032,32
5,mixed-chain,hazard-only,32,1048576,8,1024,1024,1936,34083,3149,359848,328864,32
6,mixed-chain,hazard-only,32,1048576,8,1024,1024,1908,32794,3273,359105,328224,32
7,mixed-chain,hazard-only,32,1048576,8,1024,1024,1927,35843,3135,359162,328128,32
8,mixed-chain,hazard-only,32,1048576,8,1024,1024,2043,32537,3491,358956,328384,32
9,mixed-chain,hazard-only,32,1048576,8,1024,1024,1921,34365,3160,360273,328416,32
10,mixed-chain,hazard-only,32,1048576,8,1024,1024,1812,33918,3527,359474,328256,32
11,mixed-chain,hazard-only,32,1048576,8,1024,1024,1955,33814,3308,360240,328864,32
12,mixed-chain,hazard-only,32,1048576,8,1024,1024,1840,34207,3314,359507,327872,32
13,mixed-chain,hazard-only,32,1048576,8,1024,1024,1999,34591,3374,358958,328320,32
14,mixed-chain,hazard-only,32,1048576,8,1024,1024,1891,33976,3160,359203,328032,32
15,mixed-chain,hazard-only,32,1048576,8,1024,1024,1688,33037,3277,359108,327968,32
16,mixed-chain,hazard-only,32,1048576,8,1024,1024,1933,33869,3763,359331,329152,32
17,mixed-chain,hazard-only,32,1048576,8,1024,1024,1936,36093,5352,361477,328480,32
18,mixed-chain,hazard-only,32,1048576,8,1024,1024,2063,33535,3645,359563,328224,32
19,mixed-chain,hazard-only,32,1048576,8,1024,1024,1972,33990,3261,359562,327968,32
20,mixed-chain,hazard-only,32,1048576,8,1024,1024,1951,32626,3259,359807,328480,32
21,mixed-chain,hazard-only,32,1048576,8,1024,1024,2082,34444,3273,358784,328128,32
22,mixed-chain,hazard-only,32,1048576,8,1024,1024,1800,36060,3145,360661,329440,32
23,mixed-chain,hazard-only,32,1048576,8,1024,1024,1679,32938,3466,359157,328192,32
24,mixed-chain,hazard-only,32,1048576,8,1024,1024,2174,33637,3366,360080,328544,32
25,mixed-chain,hazard-only,32,1048576,8,1024,1024,1926,33059,3343,359396,328704,32
26,mixed-chain,hazard-only,32,1048576,8,1024,1024,1888,33876,3161,359423,328352,32
27,mixed-chain,hazard-only,32,1048576,8,1024,1024,1934,35721,3308,358984,327872,32
28,mixed-chain,hazard-only,32,1048576,8,1024,1024,1857,34082,3156,358906,327840,32
29,mixed-chain,hazard-only,32,1048576,8,1024,1024,1735,34491,3421,359823,328256,32
# validation_hash,fnv1a64:f670114ba67ecc92
