# collection_id,20260725T185508Z
# repetition,3
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,explicit-all,1,1048576,8,1024,1024,848,1706,2704,42516,10144,1
1,graphics-independent,explicit-all,1,1048576,8,1024,1024,866,1688,2118,61558,21536,1
2,graphics-independent,explicit-all,1,1048576,8,1024,1024,921,1767,2930,44389,10112,1
3,graphics-independent,explicit-all,1,1048576,8,1024,1024,13702,1806,2127,32860,10144,1
4,graphics-independent,explicit-all,1,1048576,8,1024,1024,880,1793,1949,55157,10176,1
5,graphics-independent,explicit-all,1,1048576,8,1024,1024,931,3063,2260,43644,9952,1
6,graphics-independent,explicit-all,1,1048576,8,1024,1024,896,1784,1966,49285,9952,1
7,graphics-independent,explicit-all,1,1048576,8,1024,1024,865,1775,3116,44947,10016,1
8,graphics-independent,explicit-all,1,1048576,8,1024,1024,997,1969,5821,47005,16064,1
9,graphics-independent,explicit-all,1,1048576,8,1024,1024,929,1865,6055,43416,9984,1
10,graphics-independent,explicit-all,1,1048576,8,1024,1024,852,1752,1861,44405,9984,1
11,graphics-independent,explicit-all,1,1048576,8,1024,1024,904,1784,2134,43941,10016,1
12,graphics-independent,explicit-all,1,1048576,8,1024,1024,1756,2085,1872,45050,19456,1
13,graphics-independent,explicit-all,1,1048576,8,1024,1024,871,1782,2190,43592,9952,1
14,graphics-independent,explicit-all,1,1048576,8,1024,1024,891,1799,3409,42952,10048,1
15,graphics-independent,explicit-all,1,1048576,8,1024,1024,884,1835,1940,43157,9952,1
16,graphics-independent,explicit-all,1,1048576,8,1024,1024,876,1762,3085,42583,9920,1
17,graphics-independent,explicit-all,1,1048576,8,1024,1024,921,1800,2500,43166,9984,1
18,graphics-independent,explicit-all,1,1048576,8,1024,1024,1142,1760,2762,42888,9952,1
19,graphics-independent,explicit-all,1,1048576,8,1024,1024,1817,1837,2143,42352,9984,1
20,graphics-independent,explicit-all,1,1048576,8,1024,1024,881,1757,2207,42907,10048,1
21,graphics-independent,explicit-all,1,1048576,8,1024,1024,889,2681,1950,43136,9952,1
22,graphics-independent,explicit-all,1,1048576,8,1024,1024,974,1805,2159,43422,10016,1
23,graphics-independent,explicit-all,1,1048576,8,1024,1024,934,1791,2936,42744,10016,1
24,graphics-independent,explicit-all,1,1048576,8,1024,1024,900,1817,2340,42022,10016,1
25,graphics-independent,explicit-all,1,1048576,8,1024,1024,873,1773,2027,42588,9920,1
26,graphics-independent,explicit-all,1,1048576,8,1024,1024,870,1771,3338,41052,9888,1
27,graphics-independent,explicit-all,1,1048576,8,1024,1024,971,1839,1971,42873,10016,1
28,graphics-independent,explicit-all,1,1048576,8,1024,1024,919,2781,2164,41665,9952,1
29,graphics-independent,explicit-all,1,1048576,8,1024,1024,898,1830,1968,43736,9984,1
# validation_hash,fnv1a64:161975f4e03e1a92
