# collection_id,20260725T185508Z
# repetition,1
# schema,blade-sync-bench-v1
# implementation,blade
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2552,59449,2067,450207,418400,64
1,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2742,75061,2407,450243,418880,64
2,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2335,72910,2088,450590,419008,64
3,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2541,60476,2110,449779,418432,64
4,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2526,60040,1993,464525,417536,64
5,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2803,118696,2937,451674,418272,64
6,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2501,83564,2436,449982,417824,64
7,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2283,59705,2310,450876,418464,64
8,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2220,72418,1967,450210,418272,64
9,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2310,59731,4577,449792,418272,64
10,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2299,58964,1997,449970,417984,64
11,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2250,58884,2116,450049,418560,64
12,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2307,59512,1952,452744,420480,64
13,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2245,59537,2351,450471,418880,64
14,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2255,59047,2143,449877,418336,64
15,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2243,59863,1953,451338,419584,64
16,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2284,59816,3056,450293,418816,64
17,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2281,59857,2606,450557,419712,64
18,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2205,59056,2790,452294,419456,64
19,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2258,59438,2099,449593,418752,64
20,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2271,59495,2058,450070,418432,64
21,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2225,59671,1958,450037,418016,64
22,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2250,58804,2266,449549,418304,64
23,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2493,59755,1990,450535,418816,64
24,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,3268,59601,2169,449475,418464,64
25,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2286,60009,1976,452833,421152,64
26,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2260,59969,2108,447987,416416,64
27,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2226,59511,1977,452400,419968,64
28,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2244,59364,2121,449613,418112,64
29,graphics-independent,hazard-only-scoped,64,1048576,8,1024,1024,2288,64399,2036,449763,416448,64
# validation_hash,fnv1a64:161975f4e03e1a92
