# collection_id,20260725T185508Z
# repetition,2
# schema,blade-sync-bench-v1
# implementation,wgpu
# wgpu_version,30.0.0
# backend,vulkan
# device_name,"NVIDIA GeForce RTX 5070"
# vendor_id,0x10de
# device_id,0x2f04
# device_type,DiscreteGpu
# device_pci_bus_id,"0000:01:00.0"
# driver_name,"NVIDIA"
# driver_info,"595.71.05"
# software_emulated,false
# validation,false
# gpu_timing,true
# timestamp_period_ns,1
sample,workload,policy,passes,elements,rounds,width,height,start_ns,record_ns,submit_ns,wait_ns,gpu_ns,gpu_pass_count
0,compute-independent,tracked,4,1048576,8,1024,1024,177,997,22126,83547,47264,4
1,compute-independent,tracked,4,1048576,8,1024,1024,183,987,15412,99089,46752,4
2,compute-independent,tracked,4,1048576,8,1024,1024,177,962,15097,96126,47264,4
3,compute-independent,tracked,4,1048576,8,1024,1024,186,966,14999,89475,53792,4
4,compute-independent,tracked,4,1048576,8,1024,1024,193,1016,15866,83104,47392,4
5,compute-independent,tracked,4,1048576,8,1024,1024,184,1030,16135,82765,46752,4
6,compute-independent,tracked,4,1048576,8,1024,1024,192,1019,15694,83327,47040,4
7,compute-independent,tracked,4,1048576,8,1024,1024,195,1088,16011,82424,46720,4
8,compute-independent,tracked,4,1048576,8,1024,1024,192,996,15443,82558,46784,4
9,compute-independent,tracked,4,1048576,8,1024,1024,191,1001,16193,85761,46816,4
10,compute-independent,tracked,4,1048576,8,1024,1024,180,971,14896,97806,46976,4
11,compute-independent,tracked,4,1048576,8,1024,1024,174,952,15688,96292,47520,4
12,compute-independent,tracked,4,1048576,8,1024,1024,190,1009,15947,82821,47360,4
13,compute-independent,tracked,4,1048576,8,1024,1024,201,1003,16072,82887,47040,4
14,compute-independent,tracked,4,1048576,8,1024,1024,196,1011,15955,82852,47104,4
15,compute-independent,tracked,4,1048576,8,1024,1024,189,1010,15489,83594,47424,4
16,compute-independent,tracked,4,1048576,8,1024,1024,187,1016,15939,82693,47040,4
17,compute-independent,tracked,4,1048576,8,1024,1024,188,1004,16315,82831,47328,4
18,compute-independent,tracked,4,1048576,8,1024,1024,187,1007,17066,82681,46688,4
19,compute-independent,tracked,4,1048576,8,1024,1024,190,1131,18006,82781,46880,4
20,compute-independent,tracked,4,1048576,8,1024,1024,187,1005,16239,82770,47200,4
21,compute-independent,tracked,4,1048576,8,1024,1024,199,1085,15862,82821,47168,4
22,compute-independent,tracked,4,1048576,8,1024,1024,185,1012,16813,82153,46688,4
23,compute-independent,tracked,4,1048576,8,1024,1024,216,1001,15800,83066,46944,4
24,compute-independent,tracked,4,1048576,8,1024,1024,190,1009,15975,82920,47136,4
25,compute-independent,tracked,4,1048576,8,1024,1024,192,1006,15609,83160,47328,4
26,compute-independent,tracked,4,1048576,8,1024,1024,184,1046,16089,83080,47072,4
27,compute-independent,tracked,4,1048576,8,1024,1024,208,997,16050,82769,47040,4
28,compute-independent,tracked,4,1048576,8,1024,1024,185,1016,15652,84699,47168,4
29,compute-independent,tracked,4,1048576,8,1024,1024,193,1002,16071,82347,46912,4
# validation_hash,fnv1a64:6865a15d5282a325
